Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.83    0.00    0.39    0.04    0.00   98.74

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdc              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    62.00  96.88    4.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    6.00    0.01   0.70
sdd              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    62.00  96.88    5.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    9.00    0.02   1.10
sde              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    0.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.00   0.10
sdf              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    8.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   15.00    0.03   1.50
sdg              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    4.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    6.00    0.01   0.70
sdh              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   17.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   17.00    0.04   1.70
sdj              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    8.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   15.00    0.03   1.70
sdk              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    0.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.00   0.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   70.00    428.00    30.00  30.00    0.26     6.11    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.38    0.00    0.91    0.22    0.00   96.49

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  196.00    784.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.91     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   1.40
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  198.00    792.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    2.48     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.16   3.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  164.00    656.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  149.00    596.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.65     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   1.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  141.00    564.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    1.95     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   2.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  155.00    620.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   0.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  138.00    552.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.34     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   0.90
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  211.00    844.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.85     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   1.50
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  175.00    700.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  162.00    648.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.94     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   2.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  163.00    652.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    2.02     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   3.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  174.00    696.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.31     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   0.30
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 1181.00   8120.00   849.00  41.82    0.02     6.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   3.60
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  576.00   2304.00     0.00   0.00    1.66     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.96  99.60
sda              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    57.00  86.36    3.67    28.44    0.00      0.00     0.00   0.00    0.00     0.00    2.00   12.00    0.06   2.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00   26.00    256.00    39.00  60.00    2.88     9.85    0.00      0.00     0.00   0.00    0.00     0.00    1.00   11.00    0.09   1.40
sdc              0.00      0.00     0.00   0.00    0.00     0.00   22.00    256.00    44.00  66.67    3.68    11.64    0.00      0.00     0.00   0.00    0.00     0.00    2.00   17.00    0.11   3.70
sde              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    56.00  86.15    3.22    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00   19.00    0.05   2.10
sdg              0.00      0.00     0.00   0.00    0.00     0.00   19.00    256.00    46.00  70.77    2.16    13.47    0.00      0.00     0.00   0.00    0.00     0.00    1.00    5.00    0.05   0.80
sdh              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    54.00  83.08    2.45    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00   13.00    0.04   1.50
sdi              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    4.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    7.00    0.01   0.90
sdj              0.00      0.00     0.00   0.00    0.00     0.00   12.00    256.00    54.00  81.82    3.92    21.33    0.00      0.00     0.00   0.00    0.00     0.00    2.00   15.50    0.08   3.10
sdk              0.00      0.00     0.00   0.00    0.00     0.00   22.00    256.00    43.00  66.15    2.27    11.64    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.05   0.30
sdl              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    7.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   13.00    0.03   1.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00   73.00    532.00    49.00  40.16    0.18     7.29    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.10    0.00    0.80    0.22    0.00   96.88

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  180.00    720.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  178.00    712.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.92     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   3.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  179.00    716.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.60     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   1.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  211.00    844.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.94     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   3.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  156.00    624.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.95     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  203.00    812.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.94     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   2.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  157.00    628.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.43     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.16   2.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  147.00    588.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.40
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  202.00    808.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.81     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   0.40
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  146.00    584.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.94     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   1.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  191.00    764.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    2.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.60
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  199.00    796.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.30
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 1253.00   8580.00   892.00  41.59    0.02     6.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   2.50
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  613.00   2452.00     0.00   0.00    1.67     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.02  98.90
sda              0.00      0.00     0.00   0.00    0.00     0.00   18.00    256.00    46.00  71.88    1.89    14.22    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.03   0.40
sdc              0.00      0.00     0.00   0.00    0.00     0.00   25.00    256.00    40.00  61.54    3.72    10.24    0.00      0.00     0.00   0.00    0.00     0.00    1.00   34.00    0.13   3.80
sdd              0.00      0.00     0.00   0.00    0.00     0.00   12.00    256.00    52.00  81.25    1.58    21.33    0.00      0.00     0.00   0.00    0.00     0.00    1.00    2.00    0.02   0.40
sde              0.00      0.00     0.00   0.00    0.00     0.00    9.00    256.00    55.00  85.94    2.44    28.44    0.00      0.00     0.00   0.00    0.00     0.00    1.00    9.00    0.03   1.20
sdf              0.00      0.00     0.00   0.00    0.00     0.00   20.00    256.00    45.00  69.23    2.70    12.80    0.00      0.00     0.00   0.00    0.00     0.00    1.00   15.00    0.07   1.80
sdg              0.00      0.00     0.00   0.00    0.00     0.00   14.00    256.00    51.00  78.46    3.07    18.29    0.00      0.00     0.00   0.00    0.00     0.00    1.00   21.00    0.07   2.30
sdh              0.00      0.00     0.00   0.00    0.00     0.00    7.00    256.00    58.00  89.23    5.14    36.57    0.00      0.00     0.00   0.00    0.00     0.00    1.00   29.00    0.07   3.10
sdi              0.00      0.00     0.00   0.00    0.00     0.00   22.00    256.00    43.00  66.15    3.05    11.64    0.00      0.00     0.00   0.00    0.00     0.00    2.00   12.00    0.09   2.60
sdj              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    62.00  96.88    7.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   14.00    0.03   1.60
sdk              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    1.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.00   0.30
sdl              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    62.00  96.88    7.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   13.00    0.03   1.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00   42.00    400.00    45.00  51.72    0.07     9.52    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.54    0.00    0.60    0.20    0.00   97.67

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  157.00    628.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.42     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   1.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  183.00    732.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.29     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   2.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  155.00    620.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  216.00    864.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  136.00    544.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  173.00    692.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.97     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   0.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  210.00    840.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.32     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   2.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  207.00    828.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.74     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   2.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  164.00    656.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.34     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   1.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  209.00    840.00     0.00   0.00    0.06     4.02    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  147.00    588.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   0.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  143.00    572.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.85     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   2.60
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 1235.00   8420.00   869.00  41.30    0.02     6.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   3.60
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  601.00   2404.00     0.00   0.00    1.61     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  98.90
sdb              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    53.00  82.81    2.73    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00   15.00    0.04   1.70
sdc              0.00      0.00     0.00   0.00    0.00     0.00   14.00    256.00    51.00  78.46    3.29    18.29    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.07   2.70
sdd              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    6.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   11.00    0.02   1.30
sdf              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    54.00  83.08    2.18    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00    8.00    0.03   1.00
sdg              0.00      0.00     0.00   0.00    0.00     0.00   20.00    256.00    44.00  68.75    2.00    12.80    0.00      0.00     0.00   0.00    0.00     0.00    1.00    2.00    0.04   0.50
sdi              0.00      0.00     0.00   0.00    0.00     0.00   15.00    256.00    50.00  76.92    3.20    17.07    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.07   2.40
sdj              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    62.00  96.88    1.00   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.20
sdk              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    52.00  80.00    3.38    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.07   2.60
sdl              0.00      0.00     0.00   0.00    0.00     0.00   11.00    256.00    54.00  83.08    3.91    23.27    0.00      0.00     0.00   0.00    0.00     0.00    1.00   26.00    0.07   2.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00   35.00    320.00    35.00  50.00    0.20     9.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.61    0.00    0.71    0.17    0.00   98.50

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  168.00    672.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.55     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  168.00    672.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  175.00    700.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    1.78     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   2.40
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  165.00    660.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.42     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.16   3.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  185.00    740.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    2.44     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   1.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  171.00    684.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  187.00    748.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.20     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   2.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  170.00    680.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  135.00    540.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    2.00     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   1.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  188.00    752.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.22     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  190.00    760.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    1.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   0.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  205.00    820.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 1230.00   8412.00   873.00  41.51    0.02     6.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   3.00
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  601.00   2404.00     0.00   0.00    1.68     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.01  99.20
sda              0.00      0.00     0.00   0.00    0.00     0.00   22.00    256.00    41.00  65.08    2.82    11.64    0.00      0.00     0.00   0.00    0.00     0.00    1.00   14.00    0.07   1.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00   13.00    256.00    52.00  80.00    1.31    19.69    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.02   0.20
sdd              0.00      0.00     0.00   0.00    0.00     0.00   15.00    256.00    50.00  76.92    2.60    17.07    0.00      0.00     0.00   0.00    0.00     0.00    1.00   14.00    0.05   1.70
sde              0.00      0.00     0.00   0.00    0.00     0.00    2.00    256.00    63.00  96.92    7.50   128.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   15.00    0.03   1.60
sdf              0.00      0.00     0.00   0.00    0.00     0.00   17.00    256.00    47.00  73.44    3.24    15.06    0.00      0.00     0.00   0.00    0.00     0.00    1.00   21.00    0.08   2.40
