Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.12    0.00    0.40    0.28    0.00   98.21

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2452.00  18612.00  2201.00  47.30    0.02     7.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   6.30
rbd0          3688.00  14752.00     0.00   0.00    7.18     4.00 1519.00   6076.00     0.00   0.00   64.77     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  124.88 100.00
sda             26.00    104.00     0.00   0.00    8.88     4.00   99.00    388.00     0.00   0.00    5.11     3.92    0.00      0.00     0.00   0.00    0.00     0.00    2.00   28.50    0.79  34.20
sdb             19.00     76.00     0.00   0.00   13.74     4.00  142.00    540.00     0.00   0.00   11.37     3.80    0.00      0.00     0.00   0.00    0.00     0.00    7.00   37.43    2.14  39.40
sdc             30.00    120.00     0.00   0.00   18.57     4.00  158.00    604.00     0.00   0.00   18.34     3.82    0.00      0.00     0.00   0.00    0.00     0.00    7.00   51.00    3.81  49.50
sdd             53.00    212.00     0.00   0.00   26.08     4.00  132.00    512.00     0.00   0.00   51.46     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  101.00    8.58  58.30
sde             30.00    120.00     0.00   0.00    9.43     4.00  130.00    512.00     0.00   0.00    6.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00  118.50    1.38  37.00
sdf             22.00     88.00     0.00   0.00   59.91     4.00  166.00    628.00     0.00   0.00   50.77     3.78    0.00      0.00     0.00   0.00    0.00     0.00    9.00   69.56   10.37  52.40
sdg             24.00     96.00     0.00   0.00   14.00     4.00   66.00    256.00     0.00   0.00    7.02     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   71.00    0.94  22.80
sdh             26.00    104.00     0.00   0.00   36.19     4.00  132.00    512.00     0.00   0.00   10.83     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   54.00    2.58  33.60
sdi             16.00     64.00     0.00   0.00   39.62     4.00   96.00    368.00     0.00   0.00   57.46     3.83    0.00      0.00     0.00   0.00    0.00     0.00    4.00   87.50    6.50  44.90
sdj             24.00     96.00     0.00   0.00    8.79     4.00  183.00    724.00     0.00   0.00    5.63     3.96    0.00      0.00     0.00   0.00    0.00     0.00    2.00   30.00    1.30  25.00
sdk             14.00     56.00     0.00   0.00   15.14     4.00  132.00    512.00     0.00   0.00   11.36     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   47.75    1.90  29.60
sdl             19.00     76.00     0.00   0.00    5.32     4.00   99.00    392.00     0.00   0.00    6.96     3.96    0.00      0.00     0.00   0.00    0.00     0.00    1.00   30.00    0.82  19.00
sdm           3669.00  14676.00     0.00   0.00    0.52     4.00 1565.00   6420.00    36.00   2.25    0.11     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.08  26.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.42    0.00    1.80    2.93    0.00   92.84

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  301.00   1204.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-11           27.00    108.00     0.00   0.00   11.81     4.00   65.00    256.00     0.00   0.00    4.80     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.63  18.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  317.00   1268.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-13           21.00     84.00     0.00   0.00   43.38     4.00  100.00    376.00     0.00   0.00   63.71     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.28  49.60
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  340.00   1360.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-15           19.00     76.00     0.00   0.00    6.05     4.00   69.00    256.00     0.00   0.00    8.91     3.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.73  27.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  334.00   1336.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17           28.00    112.00     0.00   0.00    6.71     4.00   68.00    256.00     0.00   0.00    6.01     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.60  17.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  374.00   1496.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-19           15.00     60.00     0.00   0.00    8.93     4.00  102.00    404.00     0.00   0.00    4.72     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.61  32.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  278.00   1112.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-21           12.00     48.00     0.00   0.00    8.08     4.00   75.00    284.00     0.00   0.00   10.43     3.79    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88  18.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  375.00   1500.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-23           13.00     52.00     0.00   0.00    9.46     4.00  132.00    512.00     0.00   0.00    9.83     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.42  21.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  290.00   1160.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-25           18.00     72.00     0.00   0.00    9.72     4.00   99.00    380.00     0.00   0.00   66.51     3.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.76  42.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  378.00   1512.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-3            15.00     60.00     0.00   0.00    8.67     4.00   65.00    256.00     0.00   0.00    6.18     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.53  12.90
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  305.00   1220.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-5            18.00     72.00     0.00   0.00    6.50     4.00  130.00    512.00     0.00   0.00    6.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  13.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  241.00    964.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-7            23.00     92.00     0.00   0.00   35.26     4.00  131.00    512.00     0.00   0.00    9.63     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.07  39.60
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  312.00   1252.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-9            16.00     64.00     0.00   0.00   41.94     4.00  132.00    512.00     0.00   0.00   49.63     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.22  51.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2110.00  15356.00  1728.00  45.02    0.02     7.28    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   3.90
rbd0          2661.00  10644.00     0.00   0.00    9.91     4.00 1187.00   4748.00     0.00   0.00   75.13     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  115.56 100.00
sda             18.00     72.00     0.00   0.00    9.78     4.00   99.00    380.00     0.00   0.00   66.34     3.84    0.00      0.00     0.00   0.00    0.00     0.00    4.00   92.00    7.11  41.90
sdb             15.00     60.00     0.00   0.00    8.47     4.00   65.00    256.00     0.00   0.00    5.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   29.00    0.55  12.90
sdc             19.00     76.00     0.00   0.00    6.16     4.00   69.00    256.00     0.00   0.00    9.04     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   40.20    0.94  30.50
sdd             28.00    112.00     0.00   0.00    6.50     4.00   68.00    256.00     0.00   0.00    6.12     3.76    0.00      0.00     0.00   0.00    0.00     0.00    4.00   28.50    0.71  19.90
sde             18.00     72.00     0.00   0.00    6.39     4.00  130.00    512.00     0.00   0.00    6.48     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   24.50    1.01  13.70
sdf             15.00     60.00     0.00   0.00    9.20     4.00  102.00    404.00     0.00   0.00    4.70     3.96    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.64  32.10
sdg             23.00     92.00     0.00   0.00   35.17     4.00  131.00    512.00     0.00   0.00    9.80     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   92.33    2.37  39.70
sdh             27.00    108.00     0.00   0.00   11.93     4.00   65.00    256.00     0.00   0.00    4.92     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.67  18.70
sdi             16.00     64.00     0.00   0.00   41.88     4.00  132.00    512.00     0.00   0.00   49.52     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  101.50    7.61  51.20
sdj             12.00     48.00     0.00   0.00    7.92     4.00   75.00    284.00     0.00   0.00   10.31     3.79    0.00      0.00     0.00   0.00    0.00     0.00    4.00   27.75    0.98  18.20
sdk             13.00     52.00     0.00   0.00    9.62     4.00  132.00    512.00     0.00   0.00    9.83     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   17.00    1.49  21.10
sdl             21.00     84.00     0.00   0.00   43.29     4.00  100.00    376.00     0.00   0.00   63.69     3.76    0.00      0.00     0.00   0.00    0.00     0.00    6.00   73.33    7.72  49.40
sdm           2671.00  10684.00     0.00   0.00    1.41     4.00 1255.00   5400.00    69.00   5.21    0.08     4.30    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.87  27.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.95    0.00    2.20    3.75    0.00   91.10

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  356.00   1424.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-11           27.00    108.00     0.00   0.00   11.78     4.00  134.00    512.00     0.00   0.00    9.13     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.54  30.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  404.00   1616.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-13           23.00     92.00     0.00   0.00    7.91     4.00  130.00    512.00     0.00   0.00    5.25     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.86  18.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  375.00   1500.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15           22.00     88.00     0.00   0.00    9.68     4.00  131.00    512.00     0.00   0.00    5.85     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.98  21.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  385.00   1540.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-17           58.00    232.00     0.00   0.00   41.86     4.00  199.00    768.00     0.00   0.00   40.20     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   10.43  73.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  373.00   1492.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-19           20.00     80.00     0.00   0.00   26.15     4.00  160.00    620.00     0.00   0.00   40.72     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.04  35.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  398.00   1592.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-21           20.00     80.00     0.00   0.00   52.45     4.00  169.00    656.00     0.00   0.00   39.32     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.69  48.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  414.00   1656.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.90
dm-23           20.00     80.00     0.00   0.00   17.50     4.00  133.00    512.00     0.00   0.00   52.56     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.34  54.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  360.00   1440.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.60
dm-25           23.00     92.00     0.00   0.00   17.83     4.00  199.00    768.00     0.00   0.00   42.82     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.93  62.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  352.00   1408.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-3            15.00     60.00     0.00   0.00    3.93     4.00  130.00    512.00     0.00   0.00   10.06     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.37  13.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  348.00   1392.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-5            24.00     96.00     0.00   0.00    6.42     4.00  131.00    512.00     0.00   0.00    9.12     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.35  20.80
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  439.00   1756.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-7            19.00     76.00     0.00   0.00    5.32     4.00  131.00    512.00     0.00   0.00    7.10     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.03  22.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  470.00   1880.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-9            16.00     64.00     0.00   0.00    9.56     4.00  132.00    512.00     0.00   0.00    5.65     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  14.30
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2479.00  18696.00  2195.00  46.96    0.02     7.54    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   6.20
rbd0          3674.00  14696.00     0.00   0.00    8.18     4.00 1562.00   6248.00     0.00   0.00   66.43     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  133.81 100.00
sda             23.00     92.00     0.00   0.00   17.70     4.00  199.00    768.00     0.00   0.00   42.82     3.86    0.00      0.00     0.00   0.00    0.00     0.00    7.00   74.57    9.45  62.40
sdb             15.00     60.00     0.00   0.00    4.00     4.00  130.00    512.00     0.00   0.00    9.99     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   25.00    1.41  13.60
sdc             22.00     88.00     0.00   0.00    9.68     4.00  131.00    512.00     0.00   0.00    5.65     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   23.00    1.02  21.00
sdd             58.00    232.00     0.00   0.00   41.84     4.00  199.00    768.00     0.00   0.00   40.20     3.86    0.00      0.00     0.00   0.00    0.00     0.00    7.00   80.71   10.99  73.10
sde             24.00     96.00     0.00   0.00    6.58     4.00  131.00    512.00     0.00   0.00    9.24     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   22.67    1.44  20.20
sdf             20.00     80.00     0.00   0.00   26.10     4.00  160.00    620.00     0.00   0.00   40.67     3.88    0.00      0.00     0.00   0.00    0.00     0.00    5.00   82.20    7.44  35.30
sdg             19.00     76.00     0.00   0.00    5.32     4.00  131.00    512.00     0.00   0.00    7.27     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   35.67    1.16  21.90
sdh             27.00    108.00     0.00   0.00   11.63     4.00  134.00    512.00     0.00   0.00    9.07     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   27.50    1.69  30.00
sdi             16.00     64.00     0.00   0.00    9.56     4.00  132.00    512.00     0.00   0.00    5.73     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   21.50    1.00  14.30
sdj             20.00     80.00     0.00   0.00   52.45     4.00  169.00    656.00     0.00   0.00   39.34     3.88    0.00      0.00     0.00   0.00    0.00     0.00    5.00   76.80    8.08  48.90
sdk             20.00     80.00     0.00   0.00   17.55     4.00  133.00    512.00     0.00   0.00   52.63     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   91.60    7.81  53.10
sdl             23.00     92.00     0.00   0.00    7.83     4.00  130.00    512.00     0.00   0.00    5.44     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   24.00    0.94  18.50
sdm           3700.00  14800.00     0.00   0.00    1.20     4.00 1571.00   6464.00    43.00   2.66    0.07     4.11    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.55  29.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.59    0.00    2.11    3.74    0.00   91.56

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  403.00   1612.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-11           24.00     96.00     0.00   0.00   10.33     4.00  131.00    512.00     0.00   0.00    5.69     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  21.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  441.00   1768.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-13           23.00     92.00     0.00   0.00   10.43     4.00  105.00    408.00     0.00   0.00    9.32     3.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.22  27.30
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  333.00   1336.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-15           23.00     92.00     0.00   0.00    7.52     4.00  130.00    512.00     0.00   0.00    5.25     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.86  22.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  418.00   1672.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17           38.00    152.00     0.00   0.00   41.84     4.00   69.00    256.00     0.00   0.00   86.70     3.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.57  66.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  347.00   1388.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-19           13.00     52.00     0.00   0.00   39.85     4.00  132.00    512.00     0.00   0.00   50.62     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.20  46.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  324.00   1296.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-21           24.00     96.00     0.00   0.00   48.00     4.00  161.00    624.00     0.00   0.00   42.45     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.99  52.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  423.00   1692.00     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.20
dm-23           16.00     64.00     0.00   0.00    6.69     4.00   68.00    256.00     0.00   0.00    5.99     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.51  15.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  399.00   1596.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-25           29.00    116.00     0.00   0.00   21.76     4.00  134.00    512.00     0.00   0.00   14.16     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.53  48.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  395.00   1580.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-3            25.00    100.00     0.00   0.00   20.52     4.00   69.00    256.00     0.00   0.00   12.09     3.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.35  34.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  347.00   1388.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-5            20.00     80.00     0.00   0.00   17.85     4.00  132.00    512.00     0.00   0.00    9.77     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.65  37.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  425.00   1704.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.00
dm-7            28.00    112.00     0.00   0.00   48.86     4.00  132.00    512.00     0.00   0.00   47.83     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.68  57.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  340.00   3400.00     0.00   0.00    0.03    10.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-9            17.00     68.00     0.00   0.00    7.12     4.00  130.00    512.00     0.00   0.00    5.05     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.78  14.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2466.00  20432.00  2143.00  46.50    0.02     8.29    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   6.60
rbd0          3503.00  14012.00     0.00   0.00    9.17     4.00 1457.00   5828.00     0.00   0.00   58.67     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  117.61 100.00
sda             29.00    116.00     0.00   0.00   21.76     4.00  134.00    512.00     0.00   0.00   14.13     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   55.83    2.86  46.00
sdb             25.00    100.00     0.00   0.00   20.40     4.00   69.00    256.00     0.00   0.00   11.91     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   52.20    1.59  34.70
sdc             23.00     92.00     0.00   0.00    7.57     4.00  130.00    512.00     0.00   0.00    5.28     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   22.50    0.91  22.10
sdd             38.00    152.00     0.00   0.00   41.87     4.00   69.00    256.00     0.00   0.00   86.86     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   94.40    8.05  66.00
sde             20.00     80.00     0.00   0.00   17.95     4.00  132.00    512.00     0.00   0.00    9.83     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   40.50    1.82  36.10
sdf             13.00     52.00     0.00   0.00   39.85     4.00  132.00    512.00     0.00   0.00   50.61     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   97.50    7.59  45.20
sdg             28.00    112.00     0.00   0.00   48.89     4.00  132.00    512.00     0.00   0.00   47.84     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  100.75    8.09  57.00
sdh             24.00     96.00     0.00   0.00   10.33     4.00  131.00    512.00     0.00   0.00    5.77     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   22.33    1.07  21.30
sdi             17.00     68.00     0.00   0.00    7.24     4.00  130.00    512.00     0.00   0.00    5.03     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   26.00    0.83  14.70
sdj             24.00     96.00     0.00   0.00   48.08     4.00  161.00    624.00     0.00   0.00   42.31     3.88    0.00      0.00     0.00   0.00    0.00     0.00    5.00   83.20    8.38  52.00
sdk             16.00     64.00     0.00   0.00    6.75     4.00   68.00    256.00     0.00   0.00    6.15     3.76    0.00      0.00     0.00   0.00    0.00     0.00    4.00   13.50    0.58  16.50
sdl             23.00     92.00     0.00   0.00   10.57     4.00  105.00    408.00     0.00   0.00    9.51     3.89    0.00      0.00     0.00   0.00    0.00     0.00    3.00   39.33    1.36  27.40
sdm           3455.00  13820.00     0.00   0.00    0.77     4.00 1541.00   6472.00    56.00   3.51    0.07     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.77  26.90


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.12    0.00    2.30    3.17    0.00   92.41

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  420.00   1680.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-11           24.00     96.00     0.00   0.00    6.88     4.00  168.00    664.00     0.00   0.00    5.04     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.01  27.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  448.00   1792.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-13           29.00    116.00     0.00   0.00   24.03     4.00  158.00    616.00     0.00   0.00   38.99     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.86  53.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  370.00   1480.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
dm-15           27.00    108.00     0.00   0.00    7.93     4.00  131.00    512.00     0.00   0.00    6.36     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  24.40
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  453.00   1816.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17           56.00    224.00     0.00   0.00   36.14     4.00  198.00    768.00     0.00   0.00   37.46     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.44  65.90
