Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.11    0.00    0.40    0.27    0.00   98.22

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-15            0.00      0.00     0.00   0.00    0.00     0.00  330.00  20480.00     0.00   0.00   12.68    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.19  23.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   43.00    172.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-17            0.00      0.00     0.00   0.00    0.00     0.00  202.00  12288.00     0.00   0.00    8.35    60.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.69  16.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   33.00    132.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-19            0.00      0.00     0.00   0.00    0.00     0.00  135.00   8192.00     0.00   0.00   13.91    60.68    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.88  12.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   23.00     92.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   67.00   4096.00     0.00   0.00   20.55    61.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.38   5.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   11.00     44.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   66.00   4096.00     0.00   0.00    5.23    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   2.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00    9.00     36.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   66.00   4096.00     0.00   0.00    5.38    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00    9.00     36.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-3             0.00      0.00     0.00   0.00    0.00     0.00  197.00  11812.00     0.00   0.00    8.75    59.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.72  15.90
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  200.00    800.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   66.00   4096.00     0.00   0.00    5.82    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.38   4.40
dm-6             0.00      0.00     0.00   0.00    0.00     0.00    8.00     32.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-7             0.00      0.00     0.00   0.00    0.00     0.00  348.00  21504.00     0.00   0.00   10.10    61.79    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.51  25.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   50.00    200.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-9             0.00      0.00     0.00   0.00    0.00     0.00  200.00  12288.00     0.00   0.00   13.38    61.44    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.68  15.60
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  206.00   1732.00   227.00  52.42    0.02     8.41    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
rbd0             0.00      0.00     0.00   0.00    0.00     0.00   97.00  99328.00     0.00   0.00   89.38  1024.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.67  44.70
sda              0.00      0.00     0.00   0.00    0.00     0.00   18.00   4096.00    48.00  72.73    5.94   227.56    0.00      0.00     0.00   0.00    0.00     0.00    2.00   13.50    0.13   3.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00   59.00  11812.00   144.00  70.94    9.12   200.20    0.00      0.00     0.00   0.00    0.00     0.00    7.00   20.29    0.68  15.80
sdc              0.00      0.00     0.00   0.00    0.00     0.00   90.00  20480.00   240.00  72.73   13.44   227.56    0.00      0.00     0.00   0.00    0.00     0.00   10.00   22.10    1.43  23.10
sdd              0.00      0.00     0.00   0.00    0.00     0.00   58.00  12288.00   144.00  71.29    9.16   211.86    0.00      0.00     0.00   0.00    0.00     0.00   10.00   14.50    0.68  16.50
sde              0.00      0.00     0.00   0.00    0.00     0.00   18.00   4096.00    48.00  72.73    7.11   227.56    0.00      0.00     0.00   0.00    0.00     0.00    2.00   20.00    0.17   4.40
sdf              0.00      0.00     0.00   0.00    0.00     0.00   39.00   8192.00    96.00  71.11   14.23   210.05    0.00      0.00     0.00   0.00    0.00     0.00    7.00   15.71    0.67  12.00
sdg              0.00      0.00     0.00   0.00    0.00     0.00   96.00  21504.00   252.00  72.41   11.04   224.00    0.00      0.00     0.00   0.00    0.00     0.00   12.00   20.42    1.30  25.90
sdh              0.00      0.00     0.00   0.00    0.00     0.00   18.00   4096.00    48.00  72.73    5.06   227.56    0.00      0.00     0.00   0.00    0.00     0.00    2.00   14.50    0.12   3.10
sdi              0.00      0.00     0.00   0.00    0.00     0.00   56.00  12288.00   144.00  72.00   13.89   219.43    0.00      0.00     0.00   0.00    0.00     0.00    8.00   18.12    0.92  15.60
sdj              0.00      0.00     0.00   0.00    0.00     0.00   19.00   4096.00    48.00  71.64   19.84   215.58    0.00      0.00     0.00   0.00    0.00     0.00    3.00   15.33    0.42   5.00
sdk              0.00      0.00     0.00   0.00    0.00     0.00   18.00   4096.00    48.00  72.73    5.72   227.56    0.00      0.00     0.00   0.00    0.00     0.00    2.00   10.50    0.12   2.50
sdl              0.00      0.00     0.00   0.00    0.00     0.00   18.00   4096.00    48.00  72.73    8.06   227.56    0.00      0.00     0.00   0.00    0.00     0.00    2.00   18.00    0.18   3.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00  456.00 109664.00    37.00   7.51  175.63   240.49    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   80.08  96.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.38    0.00    0.67    5.80    0.00   93.15

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   19.00     76.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-11            0.00      0.00     0.00   0.00    0.00     0.00  135.00   8192.00     0.00   0.00   10.41    60.68    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.41  15.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   23.00     92.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   66.00   4096.00     0.00   0.00    5.58    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.37   4.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00    8.00     32.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-15            0.00      0.00     0.00   0.00    0.00     0.00  133.00   8192.00     0.00   0.00    8.03    61.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.07   8.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   20.00     80.00     0.00   0.00    0.15     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-19            0.00      0.00     0.00   0.00    0.00     0.00  199.00  12288.00     0.00   0.00    9.24    61.75    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.84  12.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   28.00    112.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-21            0.00      0.00     0.00   0.00    0.00     0.00  201.00  12288.00     0.00   0.00    9.11    61.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.83  13.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   31.00    124.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   67.00   4096.00     0.00   0.00    9.61    61.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.64   4.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   11.00     44.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25            0.00      0.00     0.00   0.00    0.00     0.00  134.00   8192.00     0.00   0.00   14.27    61.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91   8.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   21.00     84.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-3             0.00      0.00     0.00   0.00    0.00     0.00  149.00   8728.00     0.00   0.00   12.34    58.58    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.84  11.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  180.00    720.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   68.00   4096.00     0.00   0.00   14.03    60.24    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.95   6.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   13.00     52.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   68.00   4096.00     0.00   0.00    8.03    60.24    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.55   5.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   12.00     48.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-9             0.00      0.00     0.00   0.00    0.00     0.00  133.00   8192.00     0.00   0.00    5.59    61.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.74  11.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  202.00   1464.00   164.00  44.81    0.02     7.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
rbd0             0.00      0.00     0.00   0.00    0.00     0.00   92.00  94208.00     0.00   0.00   73.15  1024.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.73  52.40
sda              0.00      0.00     0.00   0.00    0.00     0.00   38.00   8192.00    96.00  71.64   14.18   215.58    0.00      0.00     0.00   0.00    0.00     0.00    6.00   12.83    0.62   8.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00   47.00   8728.00    96.00  67.13   11.60   185.70    0.00      0.00     0.00   0.00    0.00     0.00    9.00   12.78    0.66  11.40
sdc              0.00      0.00     0.00   0.00    0.00     0.00   37.00   8192.00    96.00  72.18    8.57   221.41    0.00      0.00     0.00   0.00    0.00     0.00    5.00   14.40    0.39   8.00
sde              0.00      0.00     0.00   0.00    0.00     0.00   20.00   4096.00    48.00  70.59   14.00   204.80    0.00      0.00     0.00   0.00    0.00     0.00    4.00   14.00    0.34   6.30
sdf              0.00      0.00     0.00   0.00    0.00     0.00   55.00  12288.00   144.00  72.36    9.85   223.42    0.00      0.00     0.00   0.00    0.00     0.00    7.00   16.14    0.65  12.20
sdg              0.00      0.00     0.00   0.00    0.00     0.00   20.00   4096.00    48.00  70.59    8.70   204.80    0.00      0.00     0.00   0.00    0.00     0.00    4.00   12.50    0.23   5.50
sdh              0.00      0.00     0.00   0.00    0.00     0.00   39.00   8192.00    96.00  71.11   11.49   210.05    0.00      0.00     0.00   0.00    0.00     0.00    7.00   18.14    0.57  15.00
sdi              0.00      0.00     0.00   0.00    0.00     0.00   37.00   8192.00    96.00  72.18    7.03   221.41    0.00      0.00     0.00   0.00    0.00     0.00    5.00   20.60    0.36  11.00
sdj              0.00      0.00     0.00   0.00    0.00     0.00   57.00  12288.00   144.00  71.64    9.49   215.58    0.00      0.00     0.00   0.00    0.00     0.00    9.00   12.44    0.65  13.40
sdk              0.00      0.00     0.00   0.00    0.00     0.00   19.00   4096.00    48.00  71.64    9.95   215.58    0.00      0.00     0.00   0.00    0.00     0.00    3.00   12.33    0.23   4.20
sdl              0.00      0.00     0.00   0.00    0.00     0.00   18.00   4096.00    48.00  72.73    6.94   227.56    0.00      0.00     0.00   0.00    0.00     0.00    2.00   22.00    0.17   4.80
sdm              0.00      0.00     0.00   0.00    0.00     0.00  167.00  37792.00    10.00   5.65  196.99   226.30    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   32.90  75.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.40    0.00    0.29    4.92    0.00   94.39

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   13.00     52.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-15            0.00      0.00     0.00   0.00    0.00     0.00  119.00   7168.00     0.00   0.00    3.32    60.24    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.40  18.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   21.00     84.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   16.00     64.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   68.00   4096.00     0.00   0.00   10.21    60.24    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.69   6.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00   28.00    200.00    22.00  44.00    0.04     7.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
rbd0             0.00      0.00     0.00   0.00    0.00     0.00   11.00  11264.00     0.00   0.00   36.82  1024.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.40  29.60
sdc              0.00      0.00     0.00   0.00    0.00     0.00   35.00   7168.00    84.00  70.59    6.46   204.80    0.00      0.00     0.00   0.00    0.00     0.00    7.00   23.29    0.39  18.50
sdi              0.00      0.00     0.00   0.00    0.00     0.00   20.00   4096.00    48.00  70.59   11.10   204.80    0.00      0.00     0.00   0.00    0.00     0.00    4.00   14.50    0.28   6.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   48.00  12288.00     2.00   4.00  943.19   256.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   45.27  76.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.68    0.00    0.84   17.13    0.00   81.35

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   26.27    105.07     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.03
dm-11            0.00      0.00     0.00   0.00    0.00     0.00  204.80  12561.07     0.00   0.00   12.87    61.33    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.64  14.96
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   30.93    123.73     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.03
dm-13            0.00      0.00     0.00   0.00    0.00     0.00  186.27  11468.80     0.00   0.00    9.70    61.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.81  11.68
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   26.93    107.73     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.05
dm-15            0.00      0.00     0.00   0.00    0.00     0.00  175.60  10786.13     0.00   0.00   12.42    61.42    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.18  12.41
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   26.00    104.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.03
dm-17            0.00      0.00     0.00   0.00    0.00     0.00  250.53  15428.27     0.00   0.00   11.05    61.58    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.77  18.24
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   36.00    144.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.05
dm-19            0.00      0.00     0.00   0.00    0.00     0.00  221.87  13653.33     0.00   0.00   11.96    61.54    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.65  15.47
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   33.20    132.80     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.01
dm-21            0.00      0.00     0.00   0.00    0.00     0.00  177.47  10922.67     0.00   0.00   10.87    61.55    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.93  12.29
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   25.87    103.47     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.03
dm-23            0.00      0.00     0.00   0.00    0.00     0.00  212.80  13107.20     0.00   0.00   12.08    61.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.57  14.61
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   30.53    122.13     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.03
dm-25            0.00      0.00     0.00   0.00    0.00     0.00  195.60  12014.93     0.00   0.00   10.52    61.43    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.06  14.71
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   29.07    116.27     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.07
dm-3             0.00      0.00     0.00   0.00    0.00     0.00  159.60   9319.47     0.00   0.00   11.49    58.39    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.83  14.41
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  308.00   1232.53     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.37
dm-5             0.00      0.00     0.00   0.00    0.00     0.00  231.33  14199.47     0.00   0.00    9.39    61.38    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.17  14.87
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   34.80    139.20     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.07
dm-7             0.00      0.00     0.00   0.00    0.00     0.00  292.53  18022.40     0.00   0.00    9.61    61.61    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.81  19.91
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   42.00    168.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.05
dm-9             0.00      0.00     0.00   0.00    0.00     0.00  177.73  10922.67     0.00   0.00   11.50    61.46    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.04  12.07
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  342.13   2598.93   307.47  47.33    0.02     7.60    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.77
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  148.53 152098.13     0.00   0.00   81.86  1024.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   12.16  64.19
sda              0.00      0.00     0.00   0.00    0.00     0.00   54.80  12014.93   140.80  71.98   11.21   219.25    0.00      0.00     0.00   0.00    0.00     0.00    7.87   16.90    0.75  14.71
sdb              0.00      0.00     0.00   0.00    0.00     0.00   50.80   9319.47   108.80  68.17   11.07   183.45    0.00      0.00     0.00   0.00    0.00     0.00    8.67   15.58    0.70  14.40
sdc              0.00      0.00     0.00   0.00    0.00     0.00   49.20  10786.13   129.60  72.48   12.76   219.23    0.00      0.00     0.00   0.00    0.00     0.00    7.07   15.74    0.74  12.43
sdd              0.00      0.00     0.00   0.00    0.00     0.00   69.73  15428.27   182.40  72.34   11.74   221.25    0.00      0.00     0.00   0.00    0.00     0.00    9.47   17.99    0.99  18.25
sde              0.00      0.00     0.00   0.00    0.00     0.00   64.93  14199.47   166.40  71.93    9.93   218.68    0.00      0.00     0.00   0.00    0.00     0.00    9.47   14.17    0.78  14.87
sdf              0.00      0.00     0.00   0.00    0.00     0.00   61.87  13653.33   160.00  72.12   12.50   220.69    0.00      0.00     0.00   0.00    0.00     0.00    8.53   16.95    0.92  15.48
sdg              0.00      0.00     0.00   0.00    0.00     0.00   81.33  18022.40   211.20  72.20   10.34   221.59    0.00      0.00     0.00   0.00    0.00     0.00   10.93   16.83    1.03  19.91
sdh              0.00      0.00     0.00   0.00    0.00     0.00   57.60  12561.07   147.20  71.88   13.25   218.07    0.00      0.00     0.00   0.00    0.00     0.00    8.53   16.11    0.90  14.96
sdi              0.00      0.00     0.00   0.00    0.00     0.00   49.73  10922.67   128.00  72.02   11.97   219.62    0.00      0.00     0.00   0.00    0.00     0.00    7.07   15.74    0.71  12.07
sdj              0.00      0.00     0.00   0.00    0.00     0.00   49.47  10922.67   128.00  72.13   11.46   220.81    0.00      0.00     0.00   0.00    0.00     0.00    6.80   16.65    0.68  12.29
sdk              0.00      0.00     0.00   0.00    0.00     0.00   59.20  13107.20   153.60  72.18   12.57   221.41    0.00      0.00     0.00   0.00    0.00     0.00    8.00   17.08    0.88  14.61
sdl              0.00      0.00     0.00   0.00    0.00     0.00   51.87  11468.80   134.40  72.15   10.25   221.12    0.00      0.00     0.00   0.00    0.00     0.00    7.07   15.15    0.64  11.71
sdm              0.00      0.00     0.00   0.00    0.00     0.00  629.07 155256.53     6.53   1.03  280.90   246.80    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  176.71  94.93


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.96    0.00    2.07    9.13    0.00   84.83

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   30.00    120.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-11            0.00      0.00     0.00   0.00    0.00     0.00  201.00  12288.00     0.00   0.00   12.10    61.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.43  13.80
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   32.00    128.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-13            0.00      0.00     0.00   0.00    0.00     0.00  266.00  16384.00     0.00   0.00   10.69    61.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.84  17.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   39.00    156.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-15            0.00      0.00     0.00   0.00    0.00     0.00  369.00  22528.00     0.00   0.00   15.52    61.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    5.73  29.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   60.00    240.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-17            0.00      0.00     0.00   0.00    0.00     0.00  184.00  11264.00     0.00   0.00   11.03    61.22    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.03  12.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   30.00    120.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-19            0.00      0.00     0.00   0.00    0.00     0.00  135.00   8192.00     0.00   0.00    5.40    60.68    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.73   9.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   23.00     92.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-21            0.00      0.00     0.00   0.00    0.00     0.00  199.00  12288.00     0.00   0.00   12.67    61.75    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.52  13.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   27.00    108.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00  267.00  16384.00     0.00   0.00   10.09    61.36    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.69  20.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   40.00    160.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-25            0.00      0.00     0.00   0.00    0.00     0.00  200.00  12288.00     0.00   0.00    5.46    61.44    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.09  15.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   30.00    120.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-3             0.00      0.00     0.00   0.00    0.00     0.00  140.00   8216.00     0.00   0.00   12.29    58.69    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.72  16.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  262.00   1048.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-5             0.00      0.00     0.00   0.00    0.00     0.00  119.00   7168.00     0.00   0.00    7.52    60.24    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.89  10.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   21.00     84.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
