Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.13    0.00    0.40    0.27    0.00   98.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2043.00  15236.00  1766.00  46.36    0.02     7.46    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   4.50
rbd0          2614.00  10456.00     0.00   0.00    8.57     4.00 1184.00   4736.00     0.00   0.00   75.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  111.23 100.00
sda             11.00     44.00     0.00   0.00   92.27     4.00  134.00    512.00     0.00   0.00   61.37     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   97.33    9.82  61.20
sdb             13.00     52.00     0.00   0.00    7.15     4.00   65.00    256.00     0.00   0.00    5.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.48   9.80
sdc             16.00     64.00     0.00   0.00    6.38     4.00   65.00    256.00     0.00   0.00    5.54     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   26.00    0.49  12.90
sdd             31.00    124.00     0.00   0.00   10.39     4.00  130.00    512.00     0.00   0.00   48.03     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   94.00    6.75  34.90
sde             16.00     64.00     0.00   0.00    5.94     4.00  130.00    512.00     0.00   0.00    8.36     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   23.50    1.23  16.30
sdf             18.00     72.00     0.00   0.00   27.67     4.00   69.00    256.00     0.00   0.00   10.87     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   50.80    1.50  27.00
sdg             27.00    108.00     0.00   0.00   15.89     4.00   69.00    256.00     0.00   0.00   15.01     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   51.80    1.72  34.10
sdh             20.00     80.00     0.00   0.00    6.45     4.00   65.00    256.00     0.00   0.00    4.66     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.46  12.70
sdi             16.00     64.00     0.00   0.00    9.38     4.00   65.00    256.00     0.00   0.00    5.97     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   83.00    0.62  15.80
sdj             23.00     92.00     0.00   0.00    6.26     4.00  132.00    512.00     0.00   0.00    8.00     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   32.75    1.33  23.40
sdk             14.00     56.00     0.00   0.00    8.71     4.00   67.00    256.00     0.00   0.00   11.84     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   33.67    1.02  16.20
sdl             18.00     72.00     0.00   0.00    4.39     4.00  132.00    512.00     0.00   0.00    6.42     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   53.00    1.14  28.10
sdm           2665.00  10660.00     0.00   0.00    0.18     4.00 1176.00   4952.00    59.00   4.78    0.06     4.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.54  22.70


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.78    0.00    2.01    4.43    0.00   90.78

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  267.00   1068.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.50
dm-11           26.00    104.00     0.00   0.00   22.62     4.00  191.00    744.00     0.00   0.00   33.79     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.04  55.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  391.00   1564.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-13           27.00    108.00     0.00   0.00    9.19     4.00  132.00    512.00     0.00   0.00    7.90     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.29  26.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  367.00   1468.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.50
dm-15           22.00     88.00     0.00   0.00   13.73     4.00  134.00    512.00     0.00   0.00   12.91     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.03  35.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  361.00   1444.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-17           50.00    200.00     0.00   0.00   29.78     4.00   67.00    256.00     0.00   0.00    9.36     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.12  47.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  363.00   1452.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
dm-19           23.00     92.00     0.00   0.00   30.61     4.00  134.00    512.00     0.00   0.00   13.99     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.58  43.90
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  332.00   1328.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-21           23.00     92.00     0.00   0.00    9.26     4.00  135.00    516.00     0.00   0.00    9.53     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.50  25.60
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  420.00   1680.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-23           17.00     68.00     0.00   0.00    8.65     4.00  132.00    512.00     0.00   0.00   47.89     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.47  45.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  388.00   1552.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-25           19.00     76.00     0.00   0.00   14.74     4.00  132.00    512.00     0.00   0.00   12.11     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.88  30.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  327.00   1308.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-3            20.00     80.00     0.00   0.00    7.00     4.00  101.00    392.00     0.00   0.00    8.13     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.96  20.40
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  313.00   1252.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-5            28.00    112.00     0.00   0.00    5.54     4.00   65.00    256.00     0.00   0.00    5.68     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.52  17.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  409.00   1640.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-7            33.00    132.00     0.00   0.00   58.85     4.00  134.00    512.00     0.00   0.00   84.27     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   13.23  81.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  281.00   1124.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-9            14.00     56.00     0.00   0.00   40.29     4.00  132.00    512.00     0.00   0.00   52.80     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.53  44.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2225.00  16884.00  1995.00  47.27    0.02     7.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   5.20
rbd0          3246.00  12984.00     0.00   0.00    9.87     4.00 1445.00   5780.00     0.00   0.00   79.32     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  146.66 100.00
sda             19.00     76.00     0.00   0.00   14.74     4.00  132.00    512.00     0.00   0.00   12.32     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   47.00    2.09  30.10
sdb             20.00     80.00     0.00   0.00    6.85     4.00  101.00    392.00     0.00   0.00    8.17     3.88    0.00      0.00     0.00   0.00    0.00     0.00    3.00   19.33    1.02  20.30
sdc             22.00     88.00     0.00   0.00   13.68     4.00  134.00    512.00     0.00   0.00   12.82     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   43.83    2.28  35.20
sdd             50.00    200.00     0.00   0.00   29.84     4.00   67.00    256.00     0.00   0.00    9.27     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   79.67    2.35  47.70
sde             28.00    112.00     0.00   0.00    5.54     4.00   65.00    256.00     0.00   0.00    5.83     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.56  17.80
sdf             23.00     92.00     0.00   0.00   30.57     4.00  134.00    512.00     0.00   0.00   13.93     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   56.17    2.91  43.90
sdg             33.00    132.00     0.00   0.00   58.79     4.00  134.00    512.00     0.00   0.00   84.18     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00  120.17   13.94  81.20
sdh             26.00    104.00     0.00   0.00   22.50     4.00  197.00    768.00     0.00   0.00   33.65     3.90    0.00      0.00     0.00   0.00    0.00     0.00    5.00   79.40    7.61  55.90
sdi             14.00     56.00     0.00   0.00   40.21     4.00  132.00    512.00     0.00   0.00   52.70     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   98.00    7.91  44.20
sdj             23.00     92.00     0.00   0.00    9.17     4.00  135.00    516.00     0.00   0.00    9.50     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   26.83    1.66  25.60
sdk             17.00     68.00     0.00   0.00    8.59     4.00  132.00    512.00     0.00   0.00   47.94     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   90.75    6.84  45.60
sdl             27.00    108.00     0.00   0.00    9.07     4.00  132.00    512.00     0.00   0.00    7.85     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   33.50    1.42  26.10
sdm           3302.00  13208.00     0.00   0.00    0.18     4.00 1416.00   6020.00    58.00   3.93    0.06     4.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.68  25.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.50    0.00    2.23    3.51    0.00   90.76

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  417.00   1672.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-11           22.00     88.00     0.00   0.00    9.95     4.00  140.00    536.00     0.00   0.00   10.94     3.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.75  34.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  464.00   1856.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.80
dm-13           23.00     92.00     0.00   0.00   15.13     4.00   69.00    256.00     0.00   0.00   12.36     3.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.20  28.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  396.00   1584.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-15           20.00     80.00     0.00   0.00    9.75     4.00  130.00    512.00     0.00   0.00    6.17     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.00  19.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  446.00   1784.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.50
dm-17           38.00    152.00     0.00   0.00   16.05     4.00  197.00    768.00     0.00   0.00   10.55     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.69  43.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  471.00   1884.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-19           20.00     80.00     0.00   0.00   38.40     4.00  134.00    512.00     0.00   0.00   13.38     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.56  44.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  378.00   1516.00     0.00   0.00    0.05     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-21           30.00    120.00     0.00   0.00   18.27     4.00  131.00    512.00     0.00   0.00    9.80     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.83  33.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  350.00   1404.00     0.00   0.00    0.01     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-23           11.00     44.00     0.00   0.00   41.91     4.00  132.00    512.00     0.00   0.00   11.34     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.96  37.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  372.00   1488.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-25           28.00    112.00     0.00   0.00   48.54     4.00   69.00    256.00     0.00   0.00   99.29     3.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.21  56.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  335.00   1340.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-3            13.00     52.00     0.00   0.00   93.31     4.00   98.00    376.00     0.00   0.00   68.03     3.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.88  44.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  318.00   1272.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-5            24.00     96.00     0.00   0.00    7.83     4.00  132.00    512.00     0.00   0.00   12.67     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.86  29.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  359.00   1436.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-7            38.00    152.00     0.00   0.00    7.42     4.00  129.00    512.00     0.00   0.00    5.08     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.94  24.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  447.00   1788.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-9            26.00    104.00     0.00   0.00   15.65     4.00  135.00    512.00     0.00   0.00    9.07     3.79    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.63  39.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2512.00  19008.00  2237.00  47.10    0.02     7.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   6.20
rbd0          3400.00  13600.00     0.00   0.00    8.55     4.00 1530.00   6120.00     0.00   0.00   58.78     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  119.00 100.00
sda             28.00    112.00     0.00   0.00   48.61     4.00   69.00    256.00     0.00   0.00   99.43     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   90.60    8.68  56.60
sdb             13.00     52.00     0.00   0.00   93.38     4.00   98.00    376.00     0.00   0.00   67.98     3.84    0.00      0.00     0.00   0.00    0.00     0.00    4.00  100.25    8.28  44.40
sdc             20.00     80.00     0.00   0.00    9.70     4.00  130.00    512.00     0.00   0.00    6.13     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   25.50    1.04  19.60
sdd             38.00    152.00     0.00   0.00   16.03     4.00  197.00    768.00     0.00   0.00   10.41     3.90    0.00      0.00     0.00   0.00    0.00     0.00    5.00   42.40    2.87  43.50
sde             24.00     96.00     0.00   0.00    7.67     4.00  132.00    512.00     0.00   0.00   12.56     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   41.50    2.01  29.40
sdf             20.00     80.00     0.00   0.00   38.40     4.00  134.00    512.00     0.00   0.00   13.34     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   47.00    2.84  44.80
sdg             38.00    152.00     0.00   0.00    7.47     4.00  129.00    512.00     0.00   0.00    4.94     3.97    0.00      0.00     0.00   0.00    0.00     0.00    2.00   24.00    0.97  24.30
sdh             22.00     88.00     0.00   0.00   10.05     4.00  134.00    512.00     0.00   0.00    9.92     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   33.17    1.75  34.00
sdi             26.00    104.00     0.00   0.00   15.73     4.00  135.00    512.00     0.00   0.00    9.11     3.79    0.00      0.00     0.00   0.00    0.00     0.00    7.00   40.86    1.93  39.10
sdj             30.00    120.00     0.00   0.00   18.23     4.00  131.00    512.00     0.00   0.00    9.98     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   62.67    2.04  33.50
sdk             11.00     44.00     0.00   0.00   41.73     4.00  132.00    512.00     0.00   0.00   11.43     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   79.00    2.28  37.00
sdl             23.00     92.00     0.00   0.00   15.26     4.00   69.00    256.00     0.00   0.00   12.35     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   30.80    1.36  28.40
sdm           3447.00  13788.00     0.00   0.00    0.17     4.00 1520.00   6272.00    38.00   2.44    0.06     4.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.68  27.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.96    0.00    2.34    3.02    0.00   91.67

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  401.00   1604.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-11           43.00    172.00     0.00   0.00   10.07     4.00  132.00    512.00     0.00   0.00   11.85     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.00  38.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  500.00   2000.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-13           22.00     88.00     0.00   0.00   11.68     4.00  130.00    512.00     0.00   0.00    5.86     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.02  25.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  415.00   1664.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-15           21.00     84.00     0.00   0.00    4.86     4.00  130.00    512.00     0.00   0.00    5.45     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.81  14.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  395.00   1580.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-17           56.00    224.00     0.00   0.00   18.66     4.00  132.00    512.00     0.00   0.00   13.11     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.78  45.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  481.00   1928.00     0.00   0.00    0.01     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-19           25.00    100.00     0.00   0.00    8.76     4.00  131.00    512.00     0.00   0.00    6.37     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  24.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  436.00   1744.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-21           28.00    112.00     0.00   0.00   30.11     4.00  132.00    512.00     0.00   0.00   55.32     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.14  53.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  364.00   1456.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.30
dm-23           15.00     60.00     0.00   0.00    9.60     4.00  197.00    768.00     0.00   0.00   10.16     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.15  27.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  457.00   1828.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-25           30.00    120.00     0.00   0.00    6.67     4.00  130.00    512.00     0.00   0.00    5.38     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  22.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  409.00   1636.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-3            20.00     80.00     0.00   0.00   33.20     4.00  132.00    512.00     0.00   0.00   48.00     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.00  48.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  356.00   1428.00     0.00   0.00    0.04     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-5            30.00    120.00     0.00   0.00    6.90     4.00  130.00    512.00     0.00   0.00    8.12     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.26  23.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  428.00   1712.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-7            36.00    144.00     0.00   0.00   48.67     4.00  199.00    768.00     0.00   0.00   42.24     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   10.16  74.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  360.00   1440.00     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.40
dm-9            13.00     52.00     0.00   0.00    5.54     4.00  131.00    512.00     0.00   0.00    6.35     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  14.60
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2724.00  20020.00  2278.00  45.54    0.02     7.35    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   5.20
rbd0          3776.00  15104.00     0.00   0.00    8.05     4.00 1608.00   6432.00     0.00   0.00   62.39     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  130.74 100.00
sda             30.00    120.00     0.00   0.00    6.73     4.00  130.00    512.00     0.00   0.00    5.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   24.50    0.94  22.20
sdb             20.00     80.00     0.00   0.00   33.30     4.00  132.00    512.00     0.00   0.00   48.02     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   94.25    7.38  48.90
sdc             21.00     84.00     0.00   0.00    4.90     4.00  130.00    512.00     0.00   0.00    5.47     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   20.50    0.86  14.20
sdd             56.00    224.00     0.00   0.00   18.64     4.00  132.00    512.00     0.00   0.00   12.98     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   54.00    2.97  45.70
sde             30.00    120.00     0.00   0.00    6.80     4.00  130.00    512.00     0.00   0.00    8.00     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   26.00    1.29  23.20
sdf             25.00    100.00     0.00   0.00    8.76     4.00  131.00    512.00     0.00   0.00    6.21     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   25.33    1.11  24.60
sdg             36.00    144.00     0.00   0.00   48.83     4.00  199.00    768.00     0.00   0.00   42.26     3.86    0.00      0.00     0.00   0.00    0.00     0.00    7.00   90.43   10.80  73.10
sdh             43.00    172.00     0.00   0.00   10.12     4.00  132.00    512.00     0.00   0.00   11.73     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   50.25    2.19  39.00
sdi             13.00     52.00     0.00   0.00    5.46     4.00  131.00    512.00     0.00   0.00    6.40     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   18.67    0.97  13.50
sdj             28.00    112.00     0.00   0.00   30.14     4.00  132.00    512.00     0.00   0.00   55.28     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   74.50    8.44  53.40
sdk             15.00     60.00     0.00   0.00    9.60     4.00  197.00    768.00     0.00   0.00   10.27     3.90    0.00      0.00     0.00   0.00    0.00     0.00    5.00   31.80    2.33  26.50
sdl             22.00     88.00     0.00   0.00   11.86     4.00  130.00    512.00     0.00   0.00    5.80     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   25.00    1.06  24.90
sdm           3801.00  15204.00     0.00   0.00    0.16     4.00 1606.00   6540.00    25.00   1.53    0.06     4.07    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.71  27.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.03    0.00    2.00    3.19    0.00   93.78

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  322.00   1288.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-11           27.00    108.00     0.00   0.00   11.26     4.00  132.00    512.00     0.00   0.00    8.67     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.45  28.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  406.00   1624.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-13           23.00     92.00     0.00   0.00   14.00     4.00  134.00    512.00     0.00   0.00   12.32     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.97  36.30
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  368.00   1472.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-15           13.00     52.00     0.00   0.00    5.92     4.00  121.00    480.00     0.00   0.00    8.00     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.04  15.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  288.00   1152.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17           38.00    152.00     0.00   0.00   33.37     4.00  133.00    512.00     0.00   0.00   47.08     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.53  52.30
