Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.13    0.00    0.40    0.28    0.00   98.19

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   82.00    328.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  104.00    416.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-19            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    4.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  103.00    412.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   92.06     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.08  33.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  127.00    508.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  107.00    428.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-3             0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   79.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   6.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   83.00    332.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   68.00    272.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   52.00    204.00     0.00   0.00    4.31     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.22   3.30
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  670.00   4632.00   488.00  42.14    0.02     6.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  334.00   1336.00     0.00   0.00    2.97     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  96.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   79.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   80.00    0.16   7.90
sdf              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    4.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    4.00    0.01   0.40
sdi              0.00      0.00     0.00   0.00    0.00     0.00   52.00    204.00     0.00   0.00    4.52     3.92    0.00      0.00     0.00   0.00    0.00     0.00    1.00   28.00    0.26   3.30
sdj              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   91.92     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00  167.50    6.40  33.90
sdl              0.00      0.00     0.00   0.00    0.00     0.00   55.00    216.00     0.00   0.00    4.93     3.93    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.30   3.10
sdm              0.00      0.00     0.00   0.00    0.00     0.00  364.00   1728.00    56.00  13.33    0.04     4.75    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   2.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.58    0.00    0.49    0.14    0.00   97.79

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   83.00    332.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   59.00    236.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.26     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   3.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   53.00    208.00     0.00   0.00    4.08     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.22   1.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   76.00    304.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.42     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   76.00    304.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   61.00    240.00     0.00   0.00    5.10     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.31   4.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  474.00   3264.00   342.00  41.91    0.02     6.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.30
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  237.00    948.00     0.00   0.00    3.89     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.92  98.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.37   3.00
sdd              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.32     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.37   3.20
sde              0.00      0.00     0.00   0.00    0.00     0.00   61.00    240.00     0.00   0.00    5.34     3.93    0.00      0.00     0.00   0.00    0.00     0.00    1.00   36.00    0.36   4.30
sdk              0.00      0.00     0.00   0.00    0.00     0.00   53.00    208.00     0.00   0.00    4.28     3.92    0.00      0.00     0.00   0.00    0.00     0.00    1.00    9.00    0.24   1.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00  272.00   1296.00    44.00  13.92    0.06     4.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.27    0.00    0.47    0.21    0.00   98.05

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   90.00    360.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.09     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   3.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   82.00    328.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   57.00    224.00     0.00   0.00    4.56     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.26   2.90
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   71.00    284.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.42     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36   3.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   83.00    332.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    9.42     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.62   4.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  107.00    428.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.15     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   2.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   62.00    252.00     0.00   0.00    0.06     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   61.00    240.00     0.00   0.00    5.33     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   2.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   97.00    388.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  554.00   3812.00   398.00  41.81    0.02     6.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.70
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  277.00   1108.00     0.00   0.00    3.74     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.03  97.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.03     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   21.00    0.35   2.80
sdc              0.00      0.00     0.00   0.00    0.00     0.00   57.00    224.00     0.00   0.00    4.72     3.93    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.29   2.90
sdf              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.17     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   11.50    0.36   3.00
sdg              0.00      0.00     0.00   0.00    0.00     0.00   61.00    240.00     0.00   0.00    5.16     3.93    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.34   2.90
sdh              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.06     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   30.00    0.36   3.70
sdj              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    9.36     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   17.00    0.65   4.00
sdm              0.00      0.00     0.00   0.00    0.00     0.00  309.00   1576.00    58.00  15.80    0.05     5.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.94    0.00    0.57    0.10    0.00   98.39

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   82.00    328.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   87.00   2388.00     0.00   0.00    0.05    27.45    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.55     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36   3.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  106.00    424.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   82.00    328.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   99.00    396.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  130.00    520.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.95     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   0.80
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  107.00    428.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   32.00    128.00     0.00   0.00    3.59     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   0.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   92.00    368.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.11     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   3.40
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  678.00   6584.00   472.00  41.04    0.03     9.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.20
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  330.00   1320.00     0.00   0.00    2.95     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  96.30
sda              0.00      0.00     0.00   0.00    0.00     0.00   44.00    176.00     0.00   0.00    3.98     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   0.60
sdi              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.86     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.34   3.40
sdk              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.33   0.80
sdl              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.40     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   31.00    0.38   3.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00  417.00   1884.00    43.00   9.35    0.09     4.52    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.52    0.00    0.60    0.60    0.00   97.28

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    5.16     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   0.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   61.00    244.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   66.00    264.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   60.00    236.00     0.00   0.00    4.78     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.29   0.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   59.00    236.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   61.00    244.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   33.00    128.00     0.00   0.00    6.52     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.21   2.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   83.00    332.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   52.00    208.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36   4.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   94.32     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.22  38.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   59.00    236.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  436.00   3012.00   317.00  42.10    0.02     6.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.60
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  218.00    872.00     0.00   0.00    4.48     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.98  97.90
sda              0.00      0.00     0.00   0.00    0.00     0.00   21.00     80.00     0.00   0.00    7.10     3.81    0.00      0.00     0.00   0.00    0.00     0.00    1.00   28.00    0.18   2.90
sdd              0.00      0.00     0.00   0.00    0.00     0.00   60.00    236.00     0.00   0.00    4.60     3.93    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.28   0.70
sde              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.54     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   43.00    0.40   4.90
sdg              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   94.39     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00  187.00    6.60  38.00
sdh              0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    4.94     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   0.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00  293.00   1456.00    54.00  15.56    0.12     4.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.75    0.00    0.81    0.42    0.00   96.02

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   85.00    340.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-11            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    1.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   61.00    244.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   14.03     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.93  14.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   64.00    252.00     0.00   0.00    4.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.30   3.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   52.00    208.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   93.00    372.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.37     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   4.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   68.00    272.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    6.18     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.40   9.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   83.00    332.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    4.50     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.26   0.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  474.00   3256.00   340.00  41.77    0.02     6.87    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.40
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  237.00    948.00     0.00   0.00    4.15     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.98  98.20
