Linux 6.8.0-88-generic (dc1-stor40) 	12/02/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.87    0.00    0.35    0.25    0.00   98.52

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.37    0.00    0.63    0.36    0.00   97.64

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   37.00    148.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   17.00     68.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.08     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   0.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   27.00    108.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    4.73     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.29   0.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   31.00    124.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.69     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.30   0.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   17.00     68.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   14.00     56.00     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.14     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   21.00     84.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.11     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   3.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   48.00    192.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    8.09     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.53  22.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   50.00    200.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.78     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.31   0.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   21.00     84.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   63.00    248.00     0.00   0.00    4.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.31   2.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   41.00    164.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00  225.00   1528.00   157.00  41.10    0.02     6.79    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  110.00    440.00     0.00   0.00    8.99     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  98.70
sda              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   26.00    0.34   3.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.49     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.29   0.70
sdc              0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    4.90     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.30   0.70
sdd              0.00      0.00     0.00   0.00    0.00     0.00   63.00    248.00     0.00   0.00    5.16     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.35   2.90
sde              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.74     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.31   0.80
sdi              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    7.86     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00  213.00    0.72  22.00
sdl              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.32   0.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00  146.00    872.00    59.00  28.78    0.05     5.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.26    0.00    0.70    0.29    0.00   97.75

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  159.00    636.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  134.00    536.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-15            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   23.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   2.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   85.00    340.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  144.00    576.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    4.91     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   4.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  107.00    428.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00   10.58     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.69  11.60
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  133.00    532.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  137.00    548.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   51.00    204.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.91     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   2.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  185.00    744.00     0.00   0.00    0.01     4.02    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  155.00    620.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  110.00    440.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.25     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   3.80
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00  884.00   6004.00   616.00  41.07    0.02     6.79    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.70
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  432.00   1728.00     0.00   0.00    2.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  95.20
sdc              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   23.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.04   2.30
sdf              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    5.08     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   16.50    0.37   4.10
sdg              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.37     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   31.00    0.38   3.80
sdh              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00   10.32     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.69   2.70
sdi              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.92     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   20.00    0.34   2.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00  475.00   2120.00    50.00   9.52    0.09     4.46    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   3.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.29    0.00    0.70    0.14    0.00   96.87

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   61.00    244.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.86     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.38   6.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   82.00    328.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   41.00    164.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-21            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   95.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.60
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   82.00    328.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.43     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   37.00    148.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   41.00    164.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00  431.00   2880.00   289.00  40.14    0.02     6.68    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  210.00    840.00     0.00   0.00    4.39     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.92  98.50
sdh              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00   95.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   95.00    0.19   9.50
sdj              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.91     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   59.00    0.44   6.60
sdk              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.20     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.36   3.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00  245.00   1304.00    63.00  20.45    0.05     5.32    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.90    0.00    0.57    0.50    0.00   97.03

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   45.00    180.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  119.00    476.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.94     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   2.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   96.00    384.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.45     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   5.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   76.00    304.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.75     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.37   3.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   59.00    236.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   48.00    188.00     0.00   0.00    4.40     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.21   3.40
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  116.00    464.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.23     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   2.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    8.37     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.54  22.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00  573.00   3840.00   387.00  40.31    0.02     6.70    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.80
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  280.00   1120.00     0.00   0.00    4.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.13  97.50
sda              0.00      0.00     0.00   0.00    0.00     0.00   48.00    188.00     0.00   0.00    4.35     3.92    0.00      0.00     0.00   0.00    0.00     0.00    1.00   29.00    0.24   3.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.11     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   21.00    0.35   2.90
sdc              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.23     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   49.00    0.39   5.50
sdd              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    8.17     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00  216.00    0.75  22.30
sde              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.57     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.39   3.10
sdl              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.15     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.36   2.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00  374.00   1828.00    77.00  17.07    0.11     4.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.12    0.00    0.45    0.59    0.00   97.85

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.51     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36   3.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   97.00    388.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   92.00    368.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   96.00    384.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32   3.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   92.58     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.11  24.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   75.00    300.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    6.95     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.45  14.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  113.00    452.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   45.00    180.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   88.00    352.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00  603.00   4068.00   414.00  40.71    0.02     6.75    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.20
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  295.00   1180.00     0.00   0.00    3.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.96  98.10
sdf              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.85     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   29.00    0.34   3.60
sdh              0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00   92.56     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00  117.00    6.34  24.00
sdj              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.37     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   28.00    0.38   3.50
sdk              0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    6.86     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00  136.00    0.58  14.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00  313.00   1432.00    34.00   9.80    0.05     4.58    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.91    0.00    0.64    0.18    0.00   96.26

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    5.40     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35   3.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   48.00    192.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    5.23     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34   0.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   71.00    284.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   97.00    388.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   68.00    272.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   62.00    244.00     0.00   0.00    5.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33   4.60
