Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.12    0.00    0.40    0.28    0.00   98.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdl             26.00    104.00     0.00   0.00   44.31     4.00  161.00    616.00     0.00   0.00   44.12     3.83    0.00      0.00     0.00   0.00    0.00     0.00    7.00   71.43    8.76  38.40
sdm           3940.00  15760.00     0.00   0.00    0.19     4.00 1695.00   6936.00    39.00   2.25    0.09     4.09    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  31.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.82    0.00    1.94    2.60    0.00   92.64

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  321.00   1284.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-11           14.00     56.00     0.00   0.00    6.57     4.00  130.00    512.00     0.00   0.00    5.88     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.86  16.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  491.00   1964.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-13           16.00     64.00     0.00   0.00    3.94     4.00   64.00    252.00     0.00   0.00    5.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.42   9.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  363.00   1452.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-15           13.00     52.00     0.00   0.00   13.08     4.00   68.00    256.00     0.00   0.00    8.29     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.73  21.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  366.00   1464.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-17           26.00    104.00     0.00   0.00    5.96     4.00  101.00    400.00     0.00   0.00    4.63     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.62  28.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  365.00   1460.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.70
dm-19           15.00     60.00     0.00   0.00    6.80     4.00  129.00    512.00     0.00   0.00    5.22     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.78  14.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  354.00   1416.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-21           12.00     48.00     0.00   0.00   27.92     4.00  132.00    512.00     0.00   0.00   10.37     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.70  24.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  351.00   1404.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-23           14.00     56.00     0.00   0.00   40.36     4.00  134.00    512.00     0.00   0.00   43.89     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.45  47.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  317.00   1268.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-25           16.00     64.00     0.00   0.00   10.81     4.00  131.00    512.00     0.00   0.00    5.39     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88  17.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  391.00   1564.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-3             6.00     24.00     0.00   0.00    3.33     4.00   67.00    256.00     0.00   0.00   85.55     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    5.75  34.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  271.00   1084.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-5            19.00     76.00     0.00   0.00   67.00     4.00  134.00    512.00     0.00   0.00   51.81     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.22  52.80
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  307.00   1228.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.10
dm-7            22.00     88.00     0.00   0.00   11.59     4.00  130.00    512.00     0.00   0.00    9.71     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.52  20.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  320.00   1280.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-9            16.00     64.00     0.00   0.00    9.44     4.00  129.00    512.00     0.00   0.00    5.66     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88  17.10
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2317.00  16856.00  1897.00  45.02    0.02     7.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   6.80
rbd0          3023.00  12092.00     0.00   0.00    7.14     4.00 1367.00   5468.00     0.00   0.00   78.91     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  129.45 100.10
sda             16.00     64.00     0.00   0.00   10.75     4.00  131.00    512.00     0.00   0.00    5.60     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   16.00    0.95  17.30
sdb              6.00     24.00     0.00   0.00    3.67     4.00   67.00    256.00     0.00   0.00   85.72     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00  108.00    6.09  34.60
sdc             13.00     52.00     0.00   0.00   13.08     4.00   68.00    256.00     0.00   0.00    8.04     3.76    0.00      0.00     0.00   0.00    0.00     0.00    5.00   31.80    0.88  21.30
sdd             26.00    104.00     0.00   0.00    6.08     4.00  101.00    400.00     0.00   0.00    4.56     3.96    0.00      0.00     0.00   0.00    0.00     0.00    1.00   20.00    0.64  28.70
sde             19.00     76.00     0.00   0.00   67.05     4.00  134.00    512.00     0.00   0.00   51.91     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   78.67    8.70  52.80
sdf             15.00     60.00     0.00   0.00    6.73     4.00  129.00    512.00     0.00   0.00    5.08     3.97    0.00      0.00     0.00   0.00    0.00     0.00    1.00   21.00    0.78  14.20
sdg             22.00     88.00     0.00   0.00   11.55     4.00  130.00    512.00     0.00   0.00    9.84     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   26.50    1.59  20.70
sdh             14.00     56.00     0.00   0.00    6.57     4.00  130.00    512.00     0.00   0.00    5.96     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   27.00    0.92  16.40
sdi             16.00     64.00     0.00   0.00    9.38     4.00  129.00    512.00     0.00   0.00    5.60     3.97    0.00      0.00     0.00   0.00    0.00     0.00    2.00   26.50    0.93  17.10
sdj             12.00     48.00     0.00   0.00   27.83     4.00  132.00    512.00     0.00   0.00   10.20     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   46.75    1.87  24.30
sdk             14.00     56.00     0.00   0.00   40.50     4.00  134.00    512.00     0.00   0.00   43.93     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   67.17    6.86  47.00
sdl             16.00     64.00     0.00   0.00    3.81     4.00   64.00    252.00     0.00   0.00    5.47     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.44   9.40
sdm           3065.00  12260.00     0.00   0.00    0.73     4.00 1328.00   5548.00    37.00   2.71    0.08     4.18    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.35  25.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.72    0.00    2.50    3.31    0.00   90.47

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  327.00   1308.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-11           16.00     64.00     0.00   0.00   32.88     4.00  198.00    768.00     0.00   0.00   32.17     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.90  47.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  355.00   1420.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.50
dm-13           13.00     52.00     0.00   0.00   10.08     4.00  198.00    768.00     0.00   0.00    9.32     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.98  34.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  412.00   1648.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.60
dm-15           15.00     60.00     0.00   0.00    9.20     4.00  132.00    512.00     0.00   0.00    5.55     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.87  18.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  454.00   1816.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-17           44.00    176.00     0.00   0.00   38.18     4.00  163.00    624.00     0.00   0.00   40.50     3.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.28  54.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  393.00   1572.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.50
dm-19           19.00     76.00     0.00   0.00   11.42     4.00  131.00    512.00     0.00   0.00    6.02     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.01  16.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  459.00   1836.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-21           19.00     76.00     0.00   0.00    9.21     4.00  131.00    512.00     0.00   0.00    8.05     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.23  23.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  413.00   1652.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-23           10.00     40.00     0.00   0.00    7.90     4.00  103.00    400.00     0.00   0.00   10.17     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.13  39.90
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  382.00   1528.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-25           28.00    112.00     0.00   0.00    7.32     4.00  130.00    512.00     0.00   0.00    5.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  23.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  409.00   1636.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-3            11.00     44.00     0.00   0.00   45.18     4.00  132.00    512.00     0.00   0.00   52.48     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.42  46.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  341.00   1364.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.60
dm-5            23.00     92.00     0.00   0.00   10.74     4.00  130.00    512.00     0.00   0.00    5.33     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.94  25.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  388.00   1552.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-7            19.00     76.00     0.00   0.00   21.95     4.00  134.00    512.00     0.00   0.00    9.60     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.70  27.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  446.00   1784.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.70
dm-9            17.00     68.00     0.00   0.00   16.88     4.00  132.00    512.00     0.00   0.00   12.11     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.89  33.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2525.00  19124.00  2256.00  47.19    0.02     7.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   7.10
rbd0          3723.00  14892.00     0.00   0.00    5.93     4.00 1551.00   6204.00     0.00   0.00   61.96     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  118.18  99.90
sda             28.00    112.00     0.00   0.00    7.18     4.00  130.00    512.00     0.00   0.00    6.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   22.00    1.03  23.80
sdb             11.00     44.00     0.00   0.00   45.36     4.00  132.00    512.00     0.00   0.00   52.48     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  100.50    7.83  46.10
sdc             15.00     60.00     0.00   0.00    9.20     4.00  132.00    512.00     0.00   0.00    5.75     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   16.25    0.96  18.20
sdd             44.00    176.00     0.00   0.00   38.23     4.00  163.00    624.00     0.00   0.00   40.34     3.83    0.00      0.00     0.00   0.00    0.00     0.00    7.00   73.43    8.77  54.70
sde             23.00     92.00     0.00   0.00   10.65     4.00  130.00    512.00     0.00   0.00    5.22     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   24.50    0.97  25.60
sdf             19.00     76.00     0.00   0.00   11.42     4.00  131.00    512.00     0.00   0.00    5.92     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   27.00    1.07  16.20
sdg             19.00     76.00     0.00   0.00   21.89     4.00  134.00    512.00     0.00   0.00    9.63     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   39.50    1.94  27.70
sdh             16.00     64.00     0.00   0.00   33.00     4.00  198.00    768.00     0.00   0.00   32.16     3.88    0.00      0.00     0.00   0.00    0.00     0.00    6.00   65.00    7.29  47.60
sdi             17.00     68.00     0.00   0.00   16.88     4.00  132.00    512.00     0.00   0.00   12.12     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   49.25    2.08  33.70
sdj             19.00     76.00     0.00   0.00    9.32     4.00  131.00    512.00     0.00   0.00    8.20     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   19.67    1.31  23.90
sdk             10.00     40.00     0.00   0.00    8.00     4.00  103.00    400.00     0.00   0.00   10.25     3.88    0.00      0.00     0.00   0.00    0.00     0.00    3.00   44.00    1.27  39.90
sdl             13.00     52.00     0.00   0.00   10.23     4.00  199.00    768.00     0.00   0.00    9.34     3.86    0.00      0.00     0.00   0.00    0.00     0.00    7.00   39.86    2.27  34.10
sdm           3731.00  14924.00     0.00   0.00    0.91     4.00 1608.00   6612.00    36.00   2.19    0.09     4.11    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.52  27.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.97    0.00    2.29    3.05    0.00   91.70

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  387.00   1548.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-11           20.00     80.00     0.00   0.00    8.30     4.00  132.00    512.00     0.00   0.00    7.23     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.12  23.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  436.00   1744.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-13           17.00     68.00     0.00   0.00    4.24     4.00   66.00    256.00     0.00   0.00    7.18     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.55   9.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  340.00   1360.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-15           15.00     60.00     0.00   0.00   11.27     4.00  134.00    512.00     0.00   0.00   11.45     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.70  23.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  403.00   1616.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17           60.00    240.00     0.00   0.00   12.72     4.00  133.00    512.00     0.00   0.00    9.84     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.07  51.90
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  434.00   1740.00     0.00   0.00    0.01     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
dm-19           20.00     80.00     0.00   0.00    8.50     4.00  129.00    512.00     0.00   0.00    6.78     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.04  21.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  411.00   1644.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-21           12.00     48.00     0.00   0.00   12.42     4.00  130.00    512.00     0.00   0.00    5.65     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88  13.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  489.00   1956.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-23           16.00     64.00     0.00   0.00   64.44     4.00  161.00    624.00     0.00   0.00   71.82     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   12.59  52.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  359.00   1436.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-25           17.00     68.00     0.00   0.00   75.00     4.00  134.00    512.00     0.00   0.00   53.46     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.44  52.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  339.00   1356.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-3            16.00     64.00     0.00   0.00   15.88     4.00  131.00    512.00     0.00   0.00    5.20     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.94  21.90
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  362.00   1448.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-5            13.00     52.00     0.00   0.00   50.31     4.00  132.00    512.00     0.00   0.00   50.78     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.36  44.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  323.00   1296.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-7            23.00     92.00     0.00   0.00   13.70     4.00  132.00    512.00     0.00   0.00    8.33     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.42  30.60
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  382.00   1528.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.50
dm-9             8.00     32.00     0.00   0.00   30.38     4.00  133.00    512.00     0.00   0.00    8.00     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.31  21.90
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2489.00  18676.00  2177.00  46.66    0.02     7.50    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   5.50
rbd0          3710.00  14840.00     0.00   0.00    6.48     4.00 1518.00   6072.00     0.00   0.00   61.23     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  116.97 100.00
sda             17.00     68.00     0.00   0.00   75.00     4.00  134.00    512.00     0.00   0.00   53.57     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   77.00    8.92  52.60
sdb             16.00     64.00     0.00   0.00   16.00     4.00  131.00    512.00     0.00   0.00    5.32     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   16.00    1.00  21.90
sdc             15.00     60.00     0.00   0.00   11.27     4.00  134.00    512.00     0.00   0.00   11.56     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   27.33    1.88  23.10
sdd             60.00    240.00     0.00   0.00   12.68     4.00  133.00    512.00     0.00   0.00    9.89     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   32.80    2.24  52.00
sde             13.00     52.00     0.00   0.00   50.31     4.00  132.00    512.00     0.00   0.00   50.83     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  100.75    7.77  44.00
sdf             20.00     80.00     0.00   0.00    8.45     4.00  129.00    512.00     0.00   0.00    6.73     3.97    0.00      0.00     0.00   0.00    0.00     0.00    2.00   24.50    1.09  21.20
sdg             23.00     92.00     0.00   0.00   13.78     4.00  132.00    512.00     0.00   0.00    8.31     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   39.25    1.57  30.60
sdh             20.00     80.00     0.00   0.00    8.25     4.00  132.00    512.00     0.00   0.00    7.38     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   28.75    1.25  23.00
sdi              8.00     32.00     0.00   0.00   30.38     4.00  133.00    512.00     0.00   0.00    8.14     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   30.20    1.48  21.90
sdj             12.00     48.00     0.00   0.00   12.33     4.00  130.00    512.00     0.00   0.00    5.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   23.50    0.92  13.20
sdk             16.00     64.00     0.00   0.00   64.25     4.00  161.00    624.00     0.00   0.00   71.81     3.88    0.00      0.00     0.00   0.00    0.00     0.00    5.00  115.80   13.17  52.60
sdl             17.00     68.00     0.00   0.00    4.18     4.00   65.00    256.00     0.00   0.00    6.66     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.53   9.90
sdm           3614.00  14456.00     0.00   0.00    0.58     4.00 1655.00   6892.00    56.00   3.27    0.07     4.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.20  26.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.25    0.00    2.52    3.64    0.00   91.58

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  385.00   1540.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-11           17.00     68.00     0.00   0.00   30.12     4.00  133.00    512.00     0.00   0.00   11.27     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.01  26.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  477.00   1908.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-13           24.00     96.00     0.00   0.00   29.71     4.00  197.00    768.00     0.00   0.00   30.65     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.75  54.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  441.00   1764.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-15           16.00     64.00     0.00   0.00    7.19     4.00  197.00    768.00     0.00   0.00    5.62     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.22  17.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  467.00   1868.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.00
dm-17           38.00    152.00     0.00   0.00   15.89     4.00  198.00    768.00     0.00   0.00   12.69     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.12  50.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  460.00   1840.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-19           17.00     68.00     0.00   0.00    5.59     4.00  132.00    512.00     0.00   0.00    9.82     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.39  25.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  478.00   1912.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-21           24.00     96.00     0.00   0.00   29.83     4.00  198.00    768.00     0.00   0.00   34.83     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.61  57.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  404.00   1616.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-23           11.00     44.00     0.00   0.00   43.73     4.00  136.00    512.00     0.00   0.00   51.67     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.51  58.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  444.00   1776.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-25           15.00     60.00     0.00   0.00    8.80     4.00  130.00    512.00     0.00   0.00    6.16     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.93  17.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  530.00   2120.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-3            16.00     64.00     0.00   0.00   14.31     4.00  132.00    512.00     0.00   0.00   12.61     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.89  29.90
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  506.00   2024.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.80
dm-5            20.00     80.00     0.00   0.00   20.45     4.00  132.00    512.00     0.00   0.00   10.69     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  33.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  443.00   1772.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
